i, 0, Q, 1, method, 1, obj, -1383.0, running time, 0.00370717048645, 
i, 0, Q, 3, method, 1, obj, -607.431305203, running time, 0.0130319595337, 
i, 0, Q, 3, method, 2, obj, -536.673858735, running time, 0.0224649906158, 
i, 0, Q, 3, method, relaxed, obj, -490.317448348, running time, 0.0035228729248, 
i, 0, Q, 4, method, 1, obj, -658.995287733, running time, 0.0152630805969, 
i, 0, Q, 4, method, 2, obj, -536.673858735, running time, 0.0256309509277, 
i, 0, Q, 4, method, relaxed, obj, -490.317448348, running time, 0.00357604026794, 
i, 0, Q, 5, method, 1, obj, -598.491276914, running time, 0.0151469707489, 
i, 0, Q, 5, method, 2, obj, -536.673858735, running time, 0.0302751064301, 
i, 0, Q, 5, method, relaxed, obj, -490.317448348, running time, 0.00287914276123, 
i, 0, Q, 1, method, 1, obj, -1133.31677626, running time, 0.0112709999084, 
i, 0, Q, 1, method, 2, obj, -1133.31677626, running time, 0.018079996109, 
i, 0, Q, 1, method, relaxed, obj, -1133.31677626, running time, 0.00428414344788, 
i, 0, Q, 2, method, 1, obj, -1133.31677626, running time, 0.0134739875793, 
i, 0, Q, 2, method, 2, obj, -1133.31677626, running time, 0.0219531059265, 
i, 0, Q, 2, method, relaxed, obj, -1133.31677626, running time, 0.00414514541626, 
i, 0, Q, 3, method, 1, obj, -1133.31677626, running time, 0.0161919593811, 
i, 0, Q, 3, method, 2, obj, -1133.31677626, running time, 0.0278749465942, 
i, 0, Q, 3, method, relaxed, obj, -1133.31677626, running time, 0.00422382354736, 
i, 0, Q, 4, method, 1, obj, -1133.31677626, running time, 0.0172560214996, 
i, 0, Q, 4, method, 2, obj, -1133.31677626, running time, 0.0336010456085, 
i, 0, Q, 4, method, relaxed, obj, -1133.31677626, running time, 0.00290703773499, 
i, 0, Q, 5, method, 1, obj, -1133.31677626, running time, 0.0193428993225, 
i, 0, Q, 5, method, 2, obj, -1133.31677626, running time, 0.0387268066406, 
i, 0, Q, 5, method, relaxed, obj, -1133.31677626, running time, 0.00447797775269, 
i, 0, Q, 1, method, 1, obj, -715.432250874, running time, 0.00530004501343, 
i, 0, Q, 1, method, 2, obj, -715.432250874, running time, 0.0129630565643, 
i, 0, Q, 1, method, relaxed, obj, -648.070337711, running time, 0.00267004966736, 
i, 0, Q, 2, method, 1, obj, -715.432250874, running time, 0.00687098503113, 
i, 0, Q, 2, method, 2, obj, -715.432250874, running time, 0.0131480693817, 
i, 0, Q, 2, method, relaxed, obj, -648.070337711, running time, 0.00225305557251, 
i, 0, Q, 3, method, 1, obj, -715.432250874, running time, 0.00936102867126, 
i, 0, Q, 3, method, 2, obj, -715.432250874, running time, 0.02015209198, 
i, 0, Q, 3, method, relaxed, obj, -648.070337711, running time, 0.00372719764709, 
i, 0, Q, 4, method, 1, obj, -693.223609798, running time, 0.00987696647644, 
i, 0, Q, 4, method, 2, obj, -672.784206362, running time, 0.0305931568146, 
i, 0, Q, 4, method, relaxed, obj, -648.070337711, running time, 0.00295615196228, 
i, 0, Q, 5, method, 1, obj, -697.665338013, running time, 0.0144121646881, 
i, 0, Q, 5, method, 2, obj, -672.784206362, running time, 0.0392169952393, 
i, 0, Q, 5, method, relaxed, obj, -648.070337711, running time, 0.00317001342773, 
i, 0, Q, 1, method, 1, obj, -1560.87289075, running time, 0.00738286972046, 
i, 0, Q, 1, method, 2, obj, -1560.87289075, running time, 0.0140709877014, 
i, 0, Q, 1, method, relaxed, obj, -1267.3573204, running time, 0.00318884849548, 
i, 0, Q, 2, method, 1, obj, -1350.97253719, running time, 0.0101790428162, 
i, 0, Q, 2, method, 2, obj, -1267.3573204, running time, 0.0220420360565, 
i, 0, Q, 2, method, relaxed, obj, -1267.3573204, running time, 0.00310707092285, 
i, 0, Q, 3, method, 1, obj, -1300.60286539, running time, 0.00833988189697, 
i, 0, Q, 3, method, 2, obj, -1267.3573204, running time, 0.017333984375, 
i, 0, Q, 3, method, relaxed, obj, -1267.3573204, running time, 0.00208687782288, 
i, 0, Q, 4, method, 1, obj, -1350.97253719, running time, 0.0112438201904, 
i, 0, Q, 4, method, 2, obj, -1267.3573204, running time, 0.0251250267029, 
i, 0, Q, 4, method, relaxed, obj, -1267.3573204, running time, 0.00294089317322, 
i, 0, Q, 5, method, 1, obj, -1283.58894499, running time, 0.0178241729736, 
i, 0, Q, 5, method, 2, obj, -1267.3573204, running time, 0.0242891311646, 
i, 0, Q, 5, method, relaxed, obj, -1267.3573204, running time, 0.00257992744446, 
i, 0, Q, 1, method, 1, obj, -1701.37385814, running time, 0.012592792511, 
i, 0, Q, 1, method, 2, obj, -1701.37385814, running time, 0.0242428779602, 
i, 0, Q, 1, method, relaxed, obj, -1483.08657419, running time, 0.00519490242004, 
i, 0, Q, 2, method, 1, obj, -1555.10930613, running time, 0.0110881328583, 
i, 0, Q, 2, method, 2, obj, -1483.08657419, running time, 0.0298910140991, 
i, 0, Q, 2, method, relaxed, obj, -1483.08657419, running time, 0.00314497947693, 
i, 0, Q, 3, method, 1, obj, -1506.35445546, running time, 0.0142059326172, 
i, 0, Q, 3, method, 2, obj, -1483.08657419, running time, 0.0344820022583, 
i, 0, Q, 3, method, relaxed, obj, -1483.08657419, running time, 0.00489187240601, 
i, 0, Q, 4, method, 1, obj, -1488.85019847, running time, 0.0217909812927, 
i, 0, Q, 4, method, 2, obj, -1483.08657419, running time, 0.0548419952393, 
i, 0, Q, 4, method, relaxed, obj, -1483.08657419, running time, 0.00487589836121, 
i, 0, Q, 5, method, 1, obj, -1525.85639573, running time, 0.0192799568176, 
i, 0, Q, 5, method, 2, obj, -1483.08657419, running time, 0.0539410114288, 
i, 0, Q, 5, method, relaxed, obj, -1483.08657419, running time, 0.00420212745667, 
i, 0, Q, 1, method, 1, obj, -953.112022679, running time, 0.0119578838348, 
i, 0, Q, 1, method, 2, obj, -953.112022679, running time, 0.0213499069214, 
i, 0, Q, 1, method, relaxed, obj, -586.718040284, running time, 0.00511789321899, 
i, 0, Q, 2, method, 1, obj, -696.705440924, running time, 0.0156021118164, 
i, 0, Q, 2, method, 2, obj, -586.718040284, running time, 0.0402450561523, 
i, 0, Q, 2, method, relaxed, obj, -586.718040284, running time, 0.0050368309021, 
i, 0, Q, 3, method, 1, obj, -694.286209545, running time, 0.0189158916473, 
i, 0, Q, 3, method, 2, obj, -586.718040284, running time, 0.0417051315308, 
i, 0, Q, 3, method, relaxed, obj, -586.718040284, running time, 0.00520205497742, 
i, 0, Q, 4, method, 1, obj, -696.705440924, running time, 0.02228307724, 
i, 0, Q, 4, method, 2, obj, -586.718040284, running time, 0.0521540641785, 
i, 0, Q, 4, method, relaxed, obj, -586.718040284, running time, 0.00520491600037, 
i, 0, Q, 5, method, 1, obj, -642.521046919, running time, 0.0258650779724, 
i, 0, Q, 5, method, 2, obj, -586.718040284, running time, 0.0705149173737, 
i, 0, Q, 5, method, relaxed, obj, -586.718040284, running time, 0.00776290893555, 
i, 0, Q, 1, method, 1, obj, -553.22247493, running time, 0.0119938850403, 
i, 0, Q, 1, method, 2, obj, -553.22247493, running time, 0.0216910839081, 
i, 0, Q, 1, method, relaxed, obj, -552.009138922, running time, 0.00498700141907, 
i, 0, Q, 2, method, 1, obj, -556.408905197, running time, 0.0166320800781, 
i, 0, Q, 2, method, 2, obj, -552.009138922, running time, 0.0343899726868, 
i, 0, Q, 2, method, relaxed, obj, -552.009138922, running time, 0.00489616394043, 
i, 0, Q, 3, method, 1, obj, -554.514187717, running time, 0.0218639373779, 
i, 0, Q, 3, method, 2, obj, -552.009138922, running time, 0.0439229011536, 
i, 0, Q, 3, method, relaxed, obj, -552.009138922, running time, 0.00488996505737, 
i, 0, Q, 4, method, 1, obj, -552.703374798, running time, 0.0236539840698, 
i, 0, Q, 4, method, 2, obj, -552.009138922, running time, 0.0538370609283, 
i, 0, Q, 4, method, relaxed, obj, -552.009138922, running time, 0.00516486167908, 
i, 0, Q, 5, method, 1, obj, -552.08042187, running time, 0.0277678966522, 
i, 0, Q, 5, method, 2, obj, -552.009138922, running time, 0.0727908611298, 
i, 0, Q, 5, method, relaxed, obj, -552.009138922, running time, 0.00637292861938, 
i, 0, Q, 1, method, 1, obj, -520.971425623, running time, 0.0132460594177, 
i, 0, Q, 1, method, 2, obj, -520.971425623, running time, 0.0250999927521, 
i, 0, Q, 1, method, relaxed, obj, -489.053043341, running time, 0.00531387329102, 
i, 0, Q, 2, method, 1, obj, -493.301391038, running time, 0.0150299072266, 
i, 0, Q, 2, method, 2, obj, -491.007975268, running time, 0.0263440608978, 
i, 0, Q, 2, method, relaxed, obj, -489.053043341, running time, 0.00462794303894, 
i, 0, Q, 3, method, 1, obj, -490.461298742, running time, 0.0131640434265, 
i, 0, Q, 3, method, 2, obj, -489.053043341, running time, 0.0338521003723, 
i, 0, Q, 3, method, relaxed, obj, -489.053043341, running time, 0.0053870677948, 
i, 0, Q, 4, method, 1, obj, -491.165553936, running time, 0.0178799629211, 
i, 0, Q, 4, method, 2, obj, -489.053043341, running time, 0.0393879413605, 
i, 0, Q, 4, method, relaxed, obj, -489.053043341, running time, 0.00345492362976, 
i, 0, Q, 5, method, 1, obj, -493.6928848, running time, 0.0165898799896, 
i, 0, Q, 5, method, 2, obj, -489.053043341, running time, 0.045802116394, 
i, 0, Q, 5, method, relaxed, obj, -489.053043341, running time, 0.0033700466156, 
i, 0, Q, 1, method, 1, obj, -1452.96171904, running time, 0.00822114944458, 
i, 0, Q, 1, method, 2, obj, -1452.96171904, running time, 0.0157339572906, 
i, 0, Q, 1, method, relaxed, obj, -1142.62168212, running time, 0.00341892242432, 
i, 0, Q, 2, method, 1, obj, -1254.60168047, running time, 0.0139908790588, 
i, 0, Q, 2, method, 2, obj, -1162.44753208, running time, 0.0228018760681, 
i, 0, Q, 2, method, relaxed, obj, -1142.62168212, running time, 0.00359606742859, 
i, 0, Q, 3, method, 1, obj, -1175.88133082, running time, 0.0158019065857, 
i, 0, Q, 3, method, 2, obj, -1162.44753208, running time, 0.028636932373, 
i, 0, Q, 3, method, relaxed, obj, -1142.62168212, running time, 0.00372910499573, 
i, 0, Q, 4, method, 1, obj, -1202.95177086, running time, 0.0173790454865, 
i, 0, Q, 4, method, 2, obj, -1142.62168212, running time, 0.0408089160919, 
i, 0, Q, 4, method, relaxed, obj, -1142.62168212, running time, 0.00342798233032, 
i, 0, Q, 5, method, 1, obj, -1179.91354914, running time, 0.0152909755707, 
i, 0, Q, 5, method, 2, obj, -1142.62168212, running time, 0.0446879863739, 
i, 0, Q, 5, method, relaxed, obj, -1142.62168212, running time, 0.00348305702209, 
i, 0, Q, 1, method, 1, obj, -1332.04833001, running time, 0.0288760662079, 
i, 0, Q, 1, method, 2, obj, -1332.04833001, running time, 0.0310070514679, 
i, 0, Q, 1, method, relaxed, obj, -1267.75362897, running time, 0.00987219810486, 
i, 0, Q, 2, method, 1, obj, -1293.64170816, running time, 0.0273048877716, 
i, 0, Q, 2, method, 2, obj, -1270.44051655, running time, 0.0486979484558, 
i, 0, Q, 2, method, relaxed, obj, -1267.75362897, running time, 0.00935506820679, 
i, 0, Q, 3, method, 1, obj, -1284.77856249, running time, 0.0334358215332, 
i, 0, Q, 3, method, 2, obj, -1275.7793613, running time, 0.0431411266327, 
i, 0, Q, 3, method, relaxed, obj, -1267.75362897, running time, 0.00940608978271, 
i, 0, Q, 4, method, 1, obj, -1278.4885673, running time, 0.0285561084747, 
i, 0, Q, 4, method, 2, obj, -1267.98069398, running time, 0.0463759899139, 
i, 0, Q, 4, method, relaxed, obj, -1267.75362897, running time, 0.00590109825134, 
i, 0, Q, 5, method, 1, obj, -1283.07546513, running time, 0.0361640453339, 
i, 0, Q, 5, method, 2, obj, -1269.99783056, running time, 0.0599009990692, 
i, 0, Q, 5, method, relaxed, obj, -1267.75362897, running time, 0.00968885421753, 
i, 0, Q, 1, method, 1, obj, -1312.06212652, running time, 0.0340800285339, 
i, 0, Q, 1, method, 2, obj, -1312.986543, running time, 0.0414137840271, 
i, 0, Q, 1, method, relaxed, obj, -1266.4661115, running time, 0.00839686393738, 
i, 0, Q, 2, method, 1, obj, -1303.94992028, running time, 0.623533964157, 
i, 0, Q, 2, method, 2, obj, -1288.51806729, running time, 0.0712170600891, 
i, 0, Q, 2, method, relaxed, obj, -1266.4661115, running time, 0.008141040802, 
i, 0, Q, 3, method, 1, obj, -1280.13638249, running time, 0.228760004044, 
i, 0, Q, 3, method, 2, obj, -1279.9597007, running time, 0.079085111618, 
i, 0, Q, 3, method, relaxed, obj, -1266.4661115, running time, 0.00841498374939, 
i, 0, Q, 4, method, 1, obj, -1280.28660305, running time, 0.103251934052, 
i, 0, Q, 4, method, 2, obj, -1280.0385537, running time, 0.0934519767761, 
i, 0, Q, 4, method, relaxed, obj, -1266.4661115, running time, 0.0113179683685, 
i, 0, Q, 5, method, 1, obj, -1277.94407945, running time, 0.129767894745, 
i, 0, Q, 5, method, 2, obj, -1268.12874177, running time, 0.10980796814, 
i, 0, Q, 5, method, relaxed, obj, -1266.4661115, running time, 0.00831890106201, 
i, 0, Q, 1, method, 1, obj, -1142.84015983, running time, 0.294104814529, 
i, 0, Q, 1, method, 2, obj, -1204.7668776, running time, 0.110538005829, 
i, 0, Q, 1, method, relaxed, obj, -866.996974488, running time, 0.0170068740845, 
i, 0, Q, 2, method, 1, obj, -923.84370782, running time, 0.19206404686, 
i, 0, Q, 2, method, 2, obj, -945.256730696, running time, 0.172987937927, 
i, 0, Q, 2, method, relaxed, obj, -866.996974488, running time, 0.0128397941589, 
i, 0, Q, 3, method, 1, obj, -905.770059728, running time, 0.473801851273, 
i, 0, Q, 3, method, 2, obj, -911.560942441, running time, 0.224551916122, 
i, 0, Q, 3, method, relaxed, obj, -866.996974488, running time, 0.0140089988708, 
i, 0, Q, 4, method, 1, obj, -893.758101663, running time, 5.18435907364, 
i, 0, Q, 4, method, 2, obj, -907.222148456, running time, 0.343396902084, 
i, 0, Q, 4, method, relaxed, obj, -866.996974488, running time, 0.0182919502258, 
i, 0, Q, 5, method, 1, obj, -893.614790655, running time, 6.70882916451, 
i, 0, Q, 5, method, 2, obj, -912.934052684, running time, 0.57023191452, 
i, 0, Q, 5, method, relaxed, obj, -866.996974488, running time, 0.0180358886719, 
i, 0, Q, 1, method, 1, obj, -1148.61271633, running time, 0.236583948135, 
i, 0, Q, 1, method, 2, obj, -1332.87509083, running time, 0.219846010208, 
i, 0, Q, 1, method, relaxed, obj, -966.146782452, running time, 0.0282330513, 
i, 0, Q, 2, method, 1, obj, -1058.54568217, running time, 0.605665922165, 
i, 0, Q, 2, method, 2, obj, -1144.52724008, running time, 0.362828016281, 
i, 0, Q, 2, method, relaxed, obj, -966.146782452, running time, 0.0258030891418, 
i, 0, Q, 3, method, 1, obj, -1018.68646523, running time, 0.796492099762, 
i, 0, Q, 3, method, 2, obj, -1058.43270291, running time, 0.729099988937, 
i, 0, Q, 3, method, relaxed, obj, -966.146782452, running time, 0.0322639942169, 
i, 0, Q, 4, method, 1, obj, -1002.97495776, running time, 1.25466680527, 
i, 0, Q, 4, method, 2, obj, -1049.33491432, running time, 1.17553305626, 
i, 0, Q, 4, method, relaxed, obj, -966.146782452, running time, 0.0329749584198, 
i, 0, Q, 5, method, 1, obj, -1001.68369153, running time, 2.00796580315, 
i, 0, Q, 5, method, 2, obj, -1075.61140216, running time, 3.26968622208, 
i, 0, Q, 5, method, relaxed, obj, -966.146782452, running time, 0.0300350189209, 
i, 0, Q, 1, method, 1, obj, -1148.4592301, running time, 0.0861480236053, 
i, 0, Q, 1, method, 2, obj, -1314.11870579, running time, 0.144392967224, 
i, 0, Q, 1, method, relaxed, obj, -1119.49401746, running time, 0.0315051078796, 
i, 0, Q, 2, method, 1, obj, -1130.10640014, running time, 0.0857031345367, 
i, 0, Q, 2, method, 2, obj, -1190.56642339, running time, 0.284059047699, 
i, 0, Q, 2, method, relaxed, obj, -1119.49401746, running time, 0.0300669670105, 
i, 0, Q, 3, method, 1, obj, -1131.16638285, running time, 0.322291135788, 
i, 0, Q, 3, method, 2, obj, -1154.85577113, running time, 0.41316318512, 
i, 0, Q, 3, method, relaxed, obj, -1119.49401746, running time, 0.0298080444336, 
i, 0, Q, 4, method, 1, obj, -1130.10640014, running time, 0.133234024048, 
i, 0, Q, 4, method, 2, obj, -1159.17603975, running time, 1.03125, 
i, 0, Q, 4, method, relaxed, obj, -1119.49401746, running time, 0.0289800167084, 
i, 0, Q, 5, method, 1, obj, -1130.76559325, running time, 0.169775009155, 
i, 0, Q, 5, method, 2, obj, -1295.80138164, running time, 0.574636936188, 
i, 0, Q, 5, method, relaxed, obj, -1119.49401746, running time, 0.0272538661957, 
i, 0, Q, 1, method, 1, obj, -609.121630424, running time, 0.0788910388947, 
i, 0, Q, 1, method, 2, obj, -690.512521903, running time, 0.159399986267, 
i, 0, Q, 1, method, relaxed, obj, -600.740836862, running time, 0.0282399654388, 
i, 0, Q, 2, method, 1, obj, -604.28495884, running time, 0.0896320343018, 
i, 0, Q, 2, method, 2, obj, -673.539358761, running time, 0.332591056824, 
i, 0, Q, 2, method, relaxed, obj, -600.740836862, running time, 0.0293409824371, 
i, 0, Q, 3, method, 1, obj, -601.814104976, running time, 0.101342916489, 
i, 0, Q, 3, method, 2, obj, -665.137268542, running time, 0.570206880569, 
i, 0, Q, 3, method, relaxed, obj, -600.740836862, running time, 0.0259828567505, 
i, 0, Q, 4, method, 1, obj, -606.666724184, running time, 0.143939971924, 
i, 0, Q, 4, method, 2, obj, -660.505493531, running time, 1.30226993561, 
i, 0, Q, 4, method, relaxed, obj, -600.740836862, running time, 0.0277390480042, 
i, 0, Q, 5, method, 1, obj, -1022.0, running time, 0.119604825974, 
i, 0, Q, 5, method, 2, obj, -664.174065163, running time, 1.95700097084, 
i, 0, Q, 5, method, relaxed, obj, -600.740836862, running time, 0.0289378166199, 
i, 0, Q, 1, method, 1, obj, -835.643473652, running time, 0.0845999717712, 
i, 0, Q, 1, method, 2, obj, -926.154580646, running time, 0.108027935028, 
i, 0, Q, 1, method, relaxed, obj, -759.704750432, running time, 0.0185809135437, 
i, 0, Q, 2, method, 1, obj, -765.992636531, running time, 0.153768062592, 
i, 0, Q, 2, method, 2, obj, -800.578524706, running time, 0.279010057449, 
i, 0, Q, 2, method, relaxed, obj, -759.704750432, running time, 0.0186898708344, 
i, 0, Q, 3, method, 1, obj, -762.895285203, running time, 0.0984530448914, 
i, 0, Q, 3, method, 2, obj, -782.940833677, running time, 0.476337909698, 
i, 0, Q, 3, method, relaxed, obj, -759.704750432, running time, 0.018238067627, 
i, 0, Q, 4, method, 1, obj, -763.688963605, running time, 0.113880872726, 
i, 0, Q, 4, method, 2, obj, -778.789926776, running time, 0.610585927963, 
i, 0, Q, 4, method, relaxed, obj, -759.704750432, running time, 0.0193741321564, 
i, 0, Q, 5, method, 1, obj, -764.691446553, running time, 0.22443819046, 
i, 0, Q, 5, method, 2, obj, -770.224873081, running time, 0.943711042404, 
i, 0, Q, 5, method, relaxed, obj, -759.704750432, running time, 0.0186622142792, 
i, 0, Q, 1, method, 1, obj, -947.590467887, running time, 0.0923590660095, 
i, 0, Q, 1, method, 2, obj, -1116.51826358, running time, 0.162333011627, 
i, 0, Q, 1, method, relaxed, obj, -842.899339236, running time, 0.0224299430847, 
i, 0, Q, 2, method, 1, obj, -854.291610795, running time, 0.142170906067, 
i, 0, Q, 2, method, 2, obj, -933.128278053, running time, 0.293698072433, 
i, 0, Q, 2, method, relaxed, obj, -842.899339236, running time, 0.0186340808868, 
i, 0, Q, 3, method, 1, obj, -845.636411176, running time, 0.22109413147, 
i, 0, Q, 3, method, 2, obj, -909.652699173, running time, 0.553689002991, 
i, 0, Q, 3, method, relaxed, obj, -842.899339236, running time, 0.018278837204, 
i, 0, Q, 4, method, 1, obj, -845.592794257, running time, 0.306896924973, 
i, 0, Q, 4, method, 2, obj, -868.178178536, running time, 0.760864973068, 
i, 0, Q, 4, method, relaxed, obj, -842.899339236, running time, 0.018905878067, 
i, 0, Q, 5, method, 1, obj, -845.232252267, running time, 0.170703887939, 
i, 0, Q, 5, method, 2, obj, -888.0808515, running time, 0.997704029083, 
i, 0, Q, 5, method, relaxed, obj, -842.899339236, running time, 0.0217010974884, 
i, 0, Q, 1, method, 1, obj, -1162.82706835, running time, 0.12051320076, 
i, 0, Q, 1, method, 2, obj, -1240.20154063, running time, 0.141941070557, 
i, 0, Q, 1, method, relaxed, obj, -1024.87193888, running time, 0.0229511260986, 
i, 0, Q, 2, method, 1, obj, -1122.05333606, running time, 3.04891991615, 
i, 0, Q, 2, method, 2, obj, -1179.39506689, running time, 0.311117172241, 
i, 0, Q, 2, method, relaxed, obj, -1024.87193888, running time, 0.0200271606445, 
i, 0, Q, 3, method, 1, obj, -1088.33096338, running time, 1.79098296165, 
i, 0, Q, 3, method, 2, obj, -1188.05152889, running time, 0.671969890594, 
i, 0, Q, 3, method, relaxed, obj, -1024.87193888, running time, 0.0208539962769, 
i, 0, Q, 4, method, 1, obj, -1075.19360976, running time, 2.62194514275, 
i, 0, Q, 4, method, 2, obj, -1171.61590319, running time, 0.839051008224, 
i, 0, Q, 4, method, relaxed, obj, -1024.87193888, running time, 0.0212998390198, 
i, 0, Q, 5, method, 1, obj, -1081.56222598, running time, 9.77389407158, 
i, 0, Q, 5, method, 2, obj, -1177.45679412, running time, 1.41667103767, 
i, 0, Q, 5, method, relaxed, obj, -1024.87193888, running time, 0.022047996521, 
i, 0, Q, 1, method, 1, obj, -1039.2726159, running time, 0.106200933456, 
i, 0, Q, 1, method, 2, obj, -1160.4911615, running time, 0.126434803009, 
i, 0, Q, 1, method, relaxed, obj, -931.740211012, running time, 0.0219268798828, 
i, 0, Q, 2, method, 1, obj, -955.677611525, running time, 0.254292011261, 
i, 0, Q, 2, method, 2, obj, -951.453680747, running time, 0.221894979477, 
i, 0, Q, 2, method, relaxed, obj, -931.740211012, running time, 0.024120092392, 
i, 0, Q, 3, method, 1, obj, -949.390663692, running time, 1.36181902885, 
i, 0, Q, 3, method, 2, obj, -984.098214863, running time, 0.632728099823, 
i, 0, Q, 3, method, relaxed, obj, -931.740211012, running time, 0.0213079452515, 
i, 0, Q, 4, method, 1, obj, -950.265310525, running time, 2.00673389435, 
i, 0, Q, 4, method, 2, obj, -954.221001685, running time, 1.15370893478, 
i, 0, Q, 4, method, relaxed, obj, -931.740211012, running time, 0.0192499160767, 
i, 0, Q, 5, method, 1, obj, -943.793253268, running time, 2.03102302551, 
i, 0, Q, 5, method, 2, obj, -991.658968886, running time, 3.55386900902, 
i, 0, Q, 5, method, relaxed, obj, -931.740211012, running time, 0.0290610790253, 
i, 0, Q, 1, method, 1, obj, -881.183819961, running time, 0.161787986755, 
i, 0, Q, 1, method, 2, obj, -891.57611115, running time, 0.182663917542, 
i, 0, Q, 1, method, relaxed, obj, -760.115838277, running time, 0.0221710205078, 
i, 0, Q, 2, method, 1, obj, -804.912910656, running time, 2.15845799446, 
i, 0, Q, 2, method, 2, obj, -862.390949405, running time, 0.302791118622, 
i, 0, Q, 2, method, relaxed, obj, -760.115838277, running time, 0.0217311382294, 
i, 0, Q, 3, method, 1, obj, -775.801749809, running time, 3.47317290306, 
i, 0, Q, 3, method, 2, obj, -846.530590063, running time, 0.538535118103, 
i, 0, Q, 3, method, relaxed, obj, -760.115838277, running time, 0.0251059532166, 
i, 0, Q, 4, method, 1, obj, -773.048255052, running time, 17.4231278896, 
i, 0, Q, 4, method, 2, obj, -783.995160997, running time, 0.952365875244, 
i, 0, Q, 4, method, relaxed, obj, -760.115838277, running time, 0.0233368873596, 
i, 0, Q, 5, method, 1, obj, -768.693464419, running time, 6.55552601814, 
i, 0, Q, 5, method, 2, obj, -780.200404469, running time, 1.37908887863, 
i, 0, Q, 5, method, relaxed, obj, -760.115838277, running time, 0.0265028476715, 
